175.996,0.000,0.000,1.1160
176.008,0.000,0.000,1.1160
176.020,0.000,0.000,1.1160
176.032,0.000,0.000,1.1160
176.044,0.000,0.000,1.1200
176.056,0.000,0.000,1.1120
176.068,0.000,0.000,1.1120
176.080,0.000,0.000,1.1160
176.092,0.000,0.000,1.1120
176.104,0.000,0.000,1.1120
176.116,0.000,0.000,1.1160
176.128,0.000,0.000,1.1120
176.140,0.000,0.000,1.1200
176.152,0.000,0.000,1.1160
176.164,0.000,0.000,1.1200
176.176,0.000,0.000,1.1200
176.188,0.000,0.000,1.1160
176.200,0.000,0.000,1.1120
176.212,0.000,0.000,1.1120
176.224,0.000,0.000,1.1160
176.236,0.000,0.000,1.1160
176.248,0.000,0.000,1.1120
176.260,0.000,0.000,1.1200
176.272,0.000,0.000,1.1160
176.284,0.000,0.000,1.1120
176.296,0.000,0.000,1.1160
176.308,0.000,0.000,1.1120
176.320,0.000,0.000,1.1120
176.332,0.000,0.000,1.1160
176.344,0.000,0.000,1.1160
176.356,0.000,0.000,1.1120
176.368,0.000,0.000,1.1200
176.380,0.000,0.000,1.1080
176.392,0.000,0.000,1.1200
176.404,0.000,0.000,1.1160
176.416,0.000,0.000,1.1120
176.428,0.000,0.000,1.1160
176.440,0.000,0.000,1.1160
176.452,0.000,0.000,1.1160
176.464,0.000,0.000,1.1160
176.476,0.000,0.000,1.1200
176.488,0.000,0.000,1.1200
176.500,0.000,0.000,1.1120
176.512,0.000,0.000,1.1120
176.524,0.000,0.000,1.1120
176.536,0.000,0.000,1.1080
176.548,0.000,0.000,1.1120
176.560,0.000,0.000,1.1120
176.572,0.000,0.000,1.1240
176.584,0.000,0.000,1.1200
176.596,0.000,0.000,1.1200
176.608,0.000,0.000,1.1120
176.620,0.000,0.000,1.1200
176.632,0.000,0.000,1.1120
176.644,0.000,0.000,1.1160
176.656,0.000,0.000,1.1160
176.668,0.000,0.000,1.1160
176.680,0.000,0.000,1.1120
176.692,0.000,0.000,1.1120
176.704,0.000,0.000,1.1240
176.716,0.000,0.000,1.1160
176.728,0.000,0.000,1.1160
176.740,0.000,0.000,1.1160
176.752,0.000,0.000,1.1120
176.764,0.000,0.000,1.1120
176.776,0.000,0.000,1.1160
176.788,0.000,0.000,1.1160
176.800,0.000,0.000,1.1160
176.812,0.000,0.000,1.1160
176.824,0.000,0.000,1.1200
176.836,0.000,0.000,1.1200
176.848,0.000,0.000,1.1160
176.860,0.000,0.000,1.1200
176.872,0.000,0.000,1.1160
176.884,0.000,0.000,1.1200
176.896,0.000,0.000,1.1080
176.908,0.000,0.000,1.1160
176.920,0.000,0.000,1.1240
176.932,0.000,0.000,1.1160
176.944,0.000,0.000,1.1160
176.956,0.000,0.000,1.1160
176.968,0.000,0.000,1.1160
176.980,0.000,0.000,1.1240
176.992,0.000,0.000,1.1160
177.004,0.000,0.000,1.1120
177.016,0.000,0.000,1.1160
177.028,0.000,0.000,1.1160
177.040,0.000,0.000,1.1200
177.052,0.000,0.000,1.1240
177.064,0.000,0.000,1.1160
177.076,0.000,0.000,1.1120
177.088,0.000,0.000,1.1120
177.100,0.000,0.000,1.1160
177.112,0.000,0.000,1.1200
177.124,0.000,0.000,1.1200
177.136,0.000,0.000,1.1200
177.148,0.000,0.000,1.1160
177.160,0.000,0.000,1.1160
177.172,0.000,0.000,1.1200
177.184,0.000,0.000,1.1120
177.196,0.000,0.000,1.1160
177.208,0.000,0.000,1.1200
177.220,0.000,0.000,1.1160
177.232,0.000,0.000,1.1200
177.244,0.000,0.000,1.1120
177.256,0.000,0.000,1.1200
177.268,0.000,0.000,1.1240
177.280,0.000,0.000,1.1200
177.292,0.000,0.000,1.1160
177.304,0.000,0.000,1.1120
177.316,0.000,0.000,1.1160
177.328,0.000,0.000,1.1160
177.340,0.000,0.000,1.1160
177.352,0.000,0.000,1.1160
177.364,0.000,0.000,1.1120
177.376,0.000,0.000,1.1200
177.388,0.000,0.000,1.1160
177.400,0.000,0.000,1.1160
177.412,0.000,0.000,1.1160
177.424,0.000,0.000,1.1120
177.436,0.000,0.000,1.1160
177.448,0.000,0.000,1.1160
177.460,0.000,0.000,1.1200
177.472,0.000,0.000,1.1120
177.484,0.000,0.000,1.1160
177.496,0.000,0.000,1.1160
177.508,0.000,0.000,1.1240
177.520,0.000,0.000,1.1120
177.532,0.000,0.000,1.1120
177.544,0.000,0.000,1.1200
177.556,0.000,0.000,1.1200
177.568,0.000,0.000,1.1080
177.580,0.000,0.000,1.1120
177.592,0.000,0.000,1.1120
177.604,0.000,0.000,1.1120
177.616,0.000,0.000,1.1080
177.628,0.000,0.000,1.1160
177.640,0.000,0.000,1.1200
177.652,0.000,0.000,1.1160
177.664,0.000,0.000,1.1200
177.676,0.000,0.000,1.1200
177.688,0.000,0.000,1.1200
177.700,0.000,0.000,1.1080
177.712,0.000,0.000,1.1160
177.724,0.000,0.000,1.1160
177.736,0.000,0.000,1.1120
177.748,0.000,0.000,1.1160
177.760,0.000,0.000,1.1160
177.772,0.000,0.000,1.1160
177.784,0.000,0.000,1.1240
177.796,0.000,0.000,1.1160
177.808,0.000,0.000,1.1160
177.820,0.000,0.000,1.1160
177.832,0.000,0.000,1.1120
177.844,0.000,0.000,1.1160
177.856,0.000,0.000,1.1120
177.868,0.000,0.000,1.1160
177.880,0.000,0.000,1.1200
177.892,0.000,0.000,1.1200
177.904,0.000,0.000,1.1160
177.916,0.000,0.000,1.1200
177.928,0.000,0.000,1.1240
177.940,0.000,0.000,1.1280
177.952,0.000,0.000,1.1160
177.964,0.000,0.000,1.1160
177.976,0.000,0.000,1.1160
177.988,0.000,0.000,1.1200
178.000,0.000,0.000,1.1240
178.012,0.000,0.000,1.1160
178.024,0.000,0.000,1.1160
178.036,0.000,0.000,1.1160
178.048,0.000,0.000,1.1200
178.060,0.000,0.000,1.1160
178.072,0.000,0.000,1.1160
178.084,0.000,0.000,1.1280
178.096,0.000,0.000,1.1240
178.108,0.000,0.000,1.1120
178.120,0.000,0.000,1.1080
178.132,0.000,0.000,1.1080
178.144,0.000,0.000,1.1200
178.156,0.000,0.000,1.1240
178.168,0.000,0.000,1.1160
178.180,0.000,0.000,1.1120
178.192,0.000,0.000,1.1200
178.204,0.000,0.000,1.1160
178.216,0.000,0.000,1.1120
178.228,0.000,0.000,1.1200
178.240,0.000,0.000,1.1160
178.252,0.000,0.000,1.1160
178.264,0.000,0.000,1.1160
178.276,0.000,0.000,1.1160
178.288,0.000,0.000,1.1160
178.300,0.000,0.000,1.1160
178.312,0.000,0.000,1.1200
178.324,0.000,0.000,1.1160
178.336,0.000,0.000,1.1200
178.348,0.000,0.000,1.1160
178.360,0.000,0.000,1.1240
178.372,0.000,0.000,1.1160
178.384,0.000,0.000,1.1160
178.396,0.000,0.000,1.1120
178.408,0.000,0.000,1.1120
178.420,0.000,0.000,1.1120
178.432,0.000,0.000,1.1120
178.444,0.000,0.000,1.1120
178.456,0.000,0.000,1.1120
178.468,0.000,0.000,1.1200
178.480,0.000,0.000,1.1280
178.492,0.000,0.000,1.1200
178.504,0.000,0.000,1.1160
178.516,0.000,0.000,1.1160
178.528,0.000,0.000,1.1160
178.540,0.000,0.000,1.1160
178.552,0.000,0.000,1.1160
178.564,0.000,0.000,1.1200
178.576,0.000,0.000,1.1160
178.588,0.000,0.000,1.1120
178.600,0.000,0.000,1.1160
178.612,0.000,0.000,1.1160
178.624,0.000,0.000,1.1160
178.636,0.000,0.000,1.1120
178.648,0.000,0.000,1.1040
178.660,0.000,0.000,1.1120
178.672,0.000,0.000,1.1160
178.684,0.000,0.000,1.1160
178.696,0.000,0.000,1.1200
178.708,0.000,0.000,1.1160
178.720,0.000,0.000,1.1160
178.732,0.000,0.000,1.1200
178.744,0.000,0.000,1.1160
178.756,0.000,0.000,1.1160
178.768,0.000,0.000,1.1120
178.780,0.000,0.000,1.1000
178.792,0.000,0.000,1.1080
178.804,0.000,0.000,1.1160
178.816,0.000,0.000,1.1280
178.828,0.000,0.000,1.1200
178.840,0.000,0.000,1.1200
178.852,0.000,0.000,1.1200
178.864,0.000,0.000,1.1200
178.876,0.000,0.000,1.1160
178.888,0.000,0.000,1.1200
178.900,0.000,0.000,1.1240
178.912,0.000,0.000,1.1160
178.924,0.000,0.000,1.1160
178.936,0.000,0.000,1.1120
178.948,0.000,0.000,1.1080
178.960,0.000,0.000,1.1120
178.972,0.000,0.000,1.1160
178.984,0.000,0.000,1.1120
178.996,0.000,0.000,1.1160
179.008,0.000,0.000,1.1240
179.020,0.000,0.000,1.1280
179.032,0.000,0.000,1.1200
179.044,0.000,0.000,1.1200
179.056,0.000,0.000,1.1200
179.068,0.000,0.000,1.1200
179.080,0.000,0.000,1.1160
179.092,0.000,0.000,1.1040
179.104,0.000,0.000,1.1120
179.116,0.000,0.000,1.1120
179.128,0.000,0.000,1.1240
179.140,0.000,0.000,1.1200
179.152,0.000,0.000,1.1160
179.164,0.000,0.000,1.1200
179.176,0.000,0.000,1.1160
179.188,0.000,0.000,1.1160
179.200,0.000,0.000,1.1160
179.212,0.000,0.000,1.1160
179.224,0.000,0.000,1.1080
179.236,0.000,0.000,1.1120
179.248,0.000,0.000,1.1160
179.260,0.000,0.000,1.1120
179.272,0.000,0.000,1.1080
179.284,0.000,0.000,1.1160
179.296,0.000,0.000,1.1200
179.308,0.000,0.000,1.1200
179.320,0.000,0.000,1.1120
179.332,0.000,0.000,1.1160
179.344,0.000,0.000,1.1080
179.356,0.000,0.000,1.1200
179.368,0.000,0.000,1.1120
179.380,0.000,0.000,1.1160
179.392,0.000,0.000,1.1120
179.404,0.000,0.000,1.1160
179.416,0.000,0.000,1.1200
179.428,0.000,0.000,1.1200
179.440,0.000,0.000,1.1240
179.452,0.000,0.000,1.1160
179.464,0.000,0.000,1.1120
179.476,0.000,0.000,1.1080
179.488,0.000,0.000,1.1160
179.500,0.000,0.000,1.1240
179.512,0.000,0.000,1.1200
179.524,0.000,0.000,1.1160
179.536,0.000,0.000,1.1160
179.548,0.000,0.000,1.1160
179.560,0.000,0.000,1.1240
179.572,0.000,0.000,1.1080
179.584,0.000,0.000,1.1120
179.596,0.000,0.000,1.1120
179.608,0.000,0.000,1.1160
179.620,0.000,0.000,1.1120
179.632,0.000,0.000,1.1120
179.644,0.000,0.000,1.1200
179.656,0.000,0.000,1.1160
179.668,0.000,0.000,1.1200
179.680,0.000,0.000,1.1240
179.692,0.000,0.000,1.1200
179.704,0.000,0.000,1.1120
179.716,0.000,0.000,1.1160
179.728,0.000,0.000,1.1160
179.740,0.000,0.000,1.1120
179.752,0.000,0.000,1.1200
179.764,0.000,0.000,1.1160
179.776,0.000,0.000,1.1200
179.788,0.000,0.000,1.1200
179.800,0.000,0.000,1.1160
179.812,0.000,0.000,1.1120
179.824,0.000,0.000,1.1120
179.836,0.000,0.000,1.1160
179.848,0.000,0.000,1.1120
179.860,0.000,0.000,1.1200
179.872,0.000,0.000,1.1080
179.884,0.000,0.000,1.1160
179.896,0.000,0.000,1.1160
179.908,0.000,0.000,1.1280
179.920,0.000,0.000,1.1200
179.932,0.000,0.000,1.1200
179.944,0.000,0.000,1.1200
179.956,0.000,0.000,1.1120
179.968,0.000,0.000,1.1200
179.980,0.000,0.000,1.1200
179.992,0.000,0.000,1.1160
180.004,0.000,0.000,1.1160
180.016,0.000,0.000,1.1160
180.028,0.000,0.000,1.1200
180.040,0.000,0.000,1.1280
180.052,0.000,0.000,1.1160
180.064,0.000,0.000,1.1120
180.076,0.000,0.000,1.1120
180.088,0.000,0.000,1.1160
180.100,0.000,0.000,1.1160
180.112,0.000,0.000,1.1160
180.124,0.000,0.000,1.1160
180.136,0.000,0.000,1.1160
180.148,0.000,0.000,1.1240
180.160,0.000,0.000,1.1120
180.172,0.000,0.000,1.1200
180.184,0.000,0.000,1.1120
180.196,0.000,0.000,1.1200
180.208,0.000,0.000,1.1120
180.220,0.000,0.000,1.1120
180.232,0.000,0.000,1.1160
180.244,0.000,0.000,1.1160
180.256,0.000,0.000,1.1200
180.268,0.000,0.000,1.1160
180.280,0.000,0.000,1.1160
180.292,0.000,0.000,1.1200
180.304,0.000,0.000,1.1240
180.316,0.000,0.000,1.1120
180.328,0.000,0.000,1.1120
180.340,0.000,0.000,1.1120
180.352,0.000,0.000,1.1160
180.364,0.000,0.000,1.1240
180.376,0.000,0.000,1.1240
180.388,0.000,0.000,1.1200
180.400,0.000,0.000,1.1200
180.412,0.000,0.000,1.1200
180.424,0.000,0.000,1.1200
180.436,0.000,0.000,1.1160
180.448,0.000,0.000,1.1240
180.460,0.000,0.000,1.1160
180.472,0.000,0.000,1.1160
180.484,0.000,0.000,1.1080
180.496,0.000,0.000,1.1160
180.508,0.000,0.000,1.1160
180.520,0.000,0.000,1.1160
180.532,0.000,0.000,1.1080
180.544,0.000,0.000,1.1160
180.556,0.000,0.000,1.1200
180.568,0.000,0.000,1.1200
180.580,0.000,0.000,1.1160
180.592,0.000,0.000,1.1080
180.604,0.000,0.000,1.1120
180.616,0.000,0.000,1.1120
180.628,0.000,0.000,1.1120
180.640,0.000,0.000,1.1200
180.652,0.000,0.000,1.1160
180.664,0.000,0.000,1.1160
180.676,0.000,0.000,1.1160
180.688,0.000,0.000,1.1160
180.700,0.000,0.000,1.1160
180.712,0.000,0.000,1.1080
180.724,0.000,0.000,1.1160
180.736,0.000,0.000,1.1200
180.748,0.000,0.000,1.1120
180.760,0.000,0.000,1.1120
180.772,0.000,0.000,1.1200
180.784,0.000,0.000,1.1160
180.796,0.000,0.000,1.1160
180.808,0.000,0.000,1.1160
180.820,0.000,0.000,1.1120
180.832,0.000,0.000,1.1160
180.844,0.000,0.000,1.1120
180.856,0.000,0.000,1.1160
180.868,0.000,0.000,1.1160
180.880,0.000,0.000,1.1160
180.892,0.000,0.000,1.1200
180.904,0.000,0.000,1.1200
180.916,0.000,0.000,1.1160
180.928,0.000,0.000,1.1200
180.940,0.000,0.000,1.1120
180.952,0.000,0.000,1.1200
180.964,0.000,0.000,1.1120
180.976,0.000,0.000,1.1160
180.988,0.000,0.000,1.1160
181.000,0.000,0.000,1.1240
181.012,0.000,0.000,1.1240
181.024,0.000,0.000,1.1120
181.036,0.000,0.000,1.1120
181.048,0.000,0.000,1.1200
181.060,0.000,0.000,1.1240
181.072,0.000,0.000,1.1160
181.084,0.000,0.000,1.1200
181.096,0.000,0.000,1.1200
181.108,0.000,0.000,1.1120
181.120,0.000,0.000,1.1120
181.132,0.000,0.000,1.1120
181.144,0.000,0.000,1.1120
181.156,0.000,0.000,1.1120
181.168,0.000,0.000,1.1200
181.180,0.000,0.000,1.1160
181.192,0.000,0.000,1.1200
181.204,0.000,0.000,1.1160
181.216,0.000,0.000,1.1280
181.228,0.000,0.000,1.1160
181.240,0.000,0.000,1.1160
181.252,0.000,0.000,1.1120
181.264,0.000,0.000,1.1200
181.276,0.000,0.000,1.1160
181.288,0.000,0.000,1.1160
181.300,0.000,0.000,1.1160
181.312,0.000,0.000,1.1160
181.324,0.000,0.000,1.1200
181.336,0.000,0.000,1.1240
181.348,0.000,0.000,1.1160
181.360,0.000,0.000,1.1160
181.372,0.000,0.000,1.1120
181.384,0.000,0.000,1.1120
181.396,0.000,0.000,1.1200
181.408,0.000,0.000,1.1200
181.420,0.000,0.000,1.1200
181.432,0.000,0.000,1.1200
181.444,0.000,0.000,1.1240
181.456,0.000,0.000,1.1200
181.468,0.000,0.000,1.1240
181.480,0.000,0.000,1.1160
181.492,0.000,0.000,1.1200
181.504,0.000,0.000,1.1200
181.516,0.000,0.000,1.1200
181.528,0.000,0.000,1.1120
181.540,0.000,0.000,1.1080
181.552,0.000,0.000,1.1160
181.564,0.000,0.000,1.1200
181.576,0.000,0.000,1.1240
181.588,0.000,0.000,1.1160
181.600,0.000,0.000,1.1160
181.612,0.000,0.000,1.1120
181.624,0.000,0.000,1.1160
181.636,0.000,0.000,1.1160
181.648,0.000,0.000,1.1240
181.660,0.000,0.000,1.1200
181.672,0.000,0.000,1.1160
181.684,0.000,0.000,1.1160
181.696,0.000,0.000,1.1160
181.708,0.000,0.000,1.1200
181.720,0.000,0.000,1.1200
181.732,0.000,0.000,1.1160
181.744,0.000,0.000,1.1120
181.756,0.000,0.000,1.1160
181.768,0.000,0.000,1.1240
181.780,0.000,0.000,1.1160
181.792,0.000,0.000,1.1160
181.804,0.000,0.000,1.1120
181.816,0.000,0.000,1.1120
181.828,0.000,0.000,1.1160
181.840,0.000,0.000,1.1160
181.852,0.000,0.000,1.1200
181.864,0.000,0.000,1.1160
181.876,0.000,0.000,1.1200
181.888,0.000,0.000,1.1160
181.900,0.000,0.000,1.1200
181.912,0.000,0.000,1.1200
181.924,0.000,0.000,1.1240
181.936,0.000,0.000,1.1120
181.948,0.000,0.000,1.1160
181.960,0.000,0.000,1.1160
181.972,0.000,0.000,1.1200
181.984,0.000,0.000,1.1160
181.996,0.000,0.000,1.1080
182.008,0.000,0.000,1.1080
182.020,0.000,0.000,1.1160
182.032,0.000,0.000,1.1200
182.044,0.000,0.000,1.1120
182.056,0.000,0.000,1.1120
182.068,0.000,0.000,1.1120
182.080,0.000,0.000,1.1120
182.092,0.000,0.000,1.1240
182.104,0.000,0.000,1.1120
182.116,0.000,0.000,1.1120
182.128,0.000,0.000,1.1200
182.140,0.000,0.000,1.1200
182.152,0.000,0.000,1.1120
182.164,0.000,0.000,1.1120
182.176,0.000,0.000,1.1120
182.188,0.000,0.000,1.1160
182.200,0.000,0.000,1.1160
182.212,0.000,0.000,1.1120
182.224,0.000,0.000,1.1200
182.236,0.000,0.000,1.1160
182.248,0.000,0.000,1.1200
182.260,0.000,0.000,1.1280
182.272,0.000,0.000,1.1200
182.284,0.000,0.000,1.1120
182.296,0.000,0.000,1.1120
182.308,0.000,0.000,1.1200
182.320,0.000,0.000,1.1200
182.332,0.000,0.000,1.1200
182.344,0.000,0.000,1.1200
182.356,0.000,0.000,1.1200
182.368,0.000,0.000,1.1160
182.380,0.000,0.000,1.1120
182.392,0.000,0.000,1.1200
182.404,0.000,0.000,1.1160
182.416,0.000,0.000,1.1160
182.428,0.000,0.000,1.1120
182.440,0.000,0.000,1.1200
182.452,0.000,0.000,1.1200
182.464,0.000,0.000,1.1200
182.476,0.000,0.000,1.1200
182.488,0.000,0.000,1.1160
182.500,0.000,0.000,1.1240
182.512,0.000,0.000,1.1160
182.524,0.000,0.000,1.1200
182.536,0.000,0.000,1.1200
182.548,0.000,0.000,1.1160
182.560,0.000,0.000,1.1160
182.572,0.000,0.000,1.1200
182.584,0.000,0.000,1.1160
182.596,0.000,0.000,1.1120
182.608,0.000,0.000,1.1160
182.620,0.000,0.000,1.1200
182.632,0.000,0.000,1.1120
182.644,0.000,0.000,1.1120
182.656,0.000,0.000,1.1160
182.668,0.000,0.000,1.1120
182.680,0.000,0.000,1.1160
182.692,0.000,0.000,1.1160
182.704,0.000,0.000,1.1200
182.716,0.000,0.000,1.1240
182.728,0.000,0.000,1.1160
182.740,0.000,0.000,1.1160
182.752,0.000,0.000,1.1240
182.764,0.000,0.000,1.1080
182.776,0.000,0.000,1.1160
182.788,0.000,0.000,1.1200
182.800,0.000,0.000,1.1160
182.812,0.000,0.000,1.1160
182.824,0.000,0.000,1.1120
182.836,0.000,0.000,1.1200
182.848,0.000,0.000,1.1120
182.860,0.000,0.000,1.1160
182.872,0.000,0.000,1.1160
182.884,0.000,0.000,1.1120
182.896,0.000,0.000,1.1160
182.908,0.000,0.000,1.1080
182.920,0.000,0.000,1.1120
182.932,0.000,0.000,1.1160
182.944,0.000,0.000,1.1240
182.956,0.000,0.000,1.1160
182.968,0.000,0.000,1.1160
182.980,0.000,0.000,1.1120
182.992,0.000,0.000,1.1160
183.004,0.000,0.000,1.1240
183.016,0.000,0.000,1.1200
183.028,0.000,0.000,1.1200
183.040,0.000,0.000,1.1200
183.052,0.000,0.000,1.1120
183.064,0.000,0.000,1.1240
183.076,0.000,0.000,1.1240
183.088,0.000,0.000,1.1200
183.100,0.000,0.000,1.1160
183.112,0.000,0.000,1.1160
183.124,0.000,0.000,1.1200
183.136,0.000,0.000,1.1120
183.148,0.000,0.000,1.1120
183.160,0.000,0.000,1.1120
183.172,0.000,0.000,1.1160
183.184,0.000,0.000,1.1160
183.196,0.000,0.000,1.1200
183.208,0.000,0.000,1.1240
183.220,0.000,0.000,1.1160
183.232,0.000,0.000,1.1160
183.244,0.000,0.000,1.1200
183.256,0.000,0.000,1.1200
183.268,0.000,0.000,1.1160
183.280,0.000,0.000,1.1120
183.292,0.000,0.000,1.1120
183.304,0.000,0.000,1.1200
183.316,0.000,0.000,1.1120
183.328,0.000,0.000,1.1200
183.340,0.000,0.000,1.1160
183.352,0.000,0.000,1.1200
183.364,0.000,0.000,1.1120
183.376,0.000,0.000,1.1160
183.388,0.000,0.000,1.1240
183.400,0.000,0.000,1.1160
183.412,0.000,0.000,1.1160
183.424,0.000,0.000,1.1160
183.436,0.000,0.000,1.1240
183.448,0.000,0.000,1.1160
183.460,0.000,0.000,1.1240
183.472,0.000,0.000,1.1200
183.484,0.000,0.000,1.1120
183.496,0.000,0.000,1.1200
183.508,0.000,0.000,1.1160
183.520,0.000,0.000,1.1120
183.532,0.000,0.000,1.1120
183.544,0.000,0.000,1.1120
183.556,0.000,0.000,1.1160
183.568,0.000,0.000,1.1160
183.580,0.000,0.000,1.1160
183.592,0.000,0.000,1.1240
183.604,0.000,0.000,1.1200
183.616,0.000,0.000,1.1160
183.628,0.000,0.000,1.1280
183.640,0.000,0.000,1.1120
183.652,0.000,0.000,1.1160
183.664,0.000,0.000,1.1080
183.676,0.000,0.000,1.1120
183.688,0.000,0.000,1.1200
183.700,0.000,0.000,1.1160
183.712,0.000,0.000,1.1240
183.724,0.000,0.000,1.1160
183.736,0.000,0.000,1.1160
183.748,0.000,0.000,1.1200
183.760,0.000,0.000,1.1200
183.772,0.000,0.000,1.1160
183.784,0.000,0.000,1.1160
183.796,0.000,0.000,1.1120
183.808,0.000,0.000,1.1200
183.820,0.000,0.000,1.1160
183.832,0.000,0.000,1.1160
183.844,0.000,0.000,1.1160
183.856,0.000,0.000,1.1160
183.868,0.000,0.000,1.1200
183.880,0.000,0.000,1.1120
183.892,0.000,0.000,1.1160
183.904,0.000,0.000,1.1120
183.916,0.000,0.000,1.1160
183.928,0.000,0.000,1.1160
183.940,0.000,0.000,1.1160
183.952,0.000,0.000,1.1160
183.964,0.000,0.000,1.1120
183.976,0.000,0.000,1.1120
183.988,0.000,0.000,1.1160
184.000,0.000,0.000,1.1200
184.012,0.000,0.000,1.1200
184.024,0.000,0.000,1.1200
184.036,0.000,0.000,1.1160
184.048,0.000,0.000,1.1160
184.060,0.000,0.000,1.1120
184.072,0.000,0.000,1.1200
184.084,0.000,0.000,1.1160
184.096,0.000,0.000,1.1120
184.108,0.000,0.000,1.1160
184.120,0.000,0.000,1.1200
184.132,0.000,0.000,1.1240
184.144,0.000,0.000,1.1160
184.156,0.000,0.000,1.1160
184.168,0.000,0.000,1.1200
184.180,0.000,0.000,1.1160
184.192,0.000,0.000,1.1200
184.204,0.000,0.000,1.1120
184.216,0.000,0.000,1.1240
184.228,0.000,0.000,1.1160
184.240,0.000,0.000,1.1160
184.252,0.000,0.000,1.1120
184.264,0.000,0.000,1.1160
184.276,0.000,0.000,1.1120
184.288,0.000,0.000,1.1120
184.300,0.000,0.000,1.1200
184.312,0.000,0.000,1.1160
184.324,0.000,0.000,1.1200
184.336,0.000,0.000,1.1160
184.348,0.000,0.000,1.1120
184.360,0.000,0.000,1.1120
184.372,0.000,0.000,1.1120
184.384,0.000,0.000,1.1160
184.396,0.000,0.000,1.1120
184.408,0.000,0.000,1.1160
184.420,0.000,0.000,1.1120
184.432,0.000,0.000,1.1120
184.444,0.000,0.000,1.1080
184.456,0.000,0.000,1.1160
184.468,0.000,0.000,1.1160
184.480,0.000,0.000,1.1120
184.492,0.000,0.000,1.1200
184.504,0.000,0.000,1.1120
184.516,0.000,0.000,1.1240
184.528,0.000,0.000,1.1120
184.540,0.000,0.000,1.1160
184.552,0.000,0.000,1.1160
184.564,0.000,0.000,1.1120
184.576,0.000,0.000,1.1160
184.588,0.000,0.000,1.1120
184.600,0.000,0.000,1.1120
184.612,0.000,0.000,1.1200
184.624,0.000,0.000,1.1120
184.636,0.000,0.000,1.1200
184.648,0.000,0.000,1.1160
184.660,0.000,0.000,1.1160
184.672,0.000,0.000,1.1160
184.684,0.000,0.000,1.1200
184.696,0.000,0.000,1.1200
184.708,0.000,0.000,1.1120
184.720,0.000,0.000,1.1200
184.732,0.000,0.000,1.1200
184.744,0.000,0.000,1.1200
184.756,0.000,0.000,1.1120
184.768,0.000,0.000,1.1080
184.780,0.000,0.000,1.1160
184.792,0.000,0.000,1.1200
184.804,0.000,0.000,1.1160
184.816,0.000,0.000,1.1240
184.828,0.000,0.000,1.1120
184.840,0.000,0.000,1.1200
184.852,0.000,0.000,1.1160
184.864,0.000,0.000,1.1200
184.876,0.000,0.000,1.1240
184.888,0.000,0.000,1.1120
184.900,0.000,0.000,1.1200
184.912,0.000,0.000,1.1200
184.924,0.000,0.000,1.1200
184.936,0.000,0.000,1.1160
184.948,0.000,0.000,1.1160
184.960,0.000,0.000,1.1200
184.972,0.000,0.000,1.1160
184.984,0.000,0.000,1.1160
184.996,0.000,0.000,1.1280
185.008,0.000,0.000,1.1120
185.020,0.000,0.000,1.1200
185.032,0.000,0.000,1.1200
185.044,0.000,0.000,1.1200
185.056,0.000,0.000,1.1160
185.068,0.000,0.000,1.1200
185.080,0.000,0.000,1.1160
185.092,0.000,0.000,1.1200
185.104,0.000,0.000,1.1200
185.116,0.000,0.000,1.1120
185.128,0.000,0.000,1.1120
185.140,0.000,0.000,1.1160
185.152,0.000,0.000,1.1160
185.164,0.000,0.000,1.1200
185.176,0.000,0.000,1.1120
185.188,0.000,0.000,1.1120
185.200,0.000,0.000,1.1200
185.212,0.000,0.000,1.1160
185.224,0.000,0.000,1.1160
185.236,0.000,0.000,1.1160
185.248,0.000,0.000,1.1120
185.260,0.000,0.000,1.1200
185.272,0.000,0.000,1.1200
185.284,0.000,0.000,1.1200
185.296,0.000,0.000,1.1160
185.308,0.000,0.000,1.1160
185.320,0.000,0.000,1.1160
185.332,0.000,0.000,1.1160
185.344,0.000,0.000,1.1120
185.356,0.000,0.000,1.1160
185.368,0.000,0.000,1.1120
185.380,0.000,0.000,1.1200
185.392,0.000,0.000,1.1200
185.404,0.000,0.000,1.1200
